10270,0.014492754
10271,0.014492754
10272,0.014492754
10273,0.014492754
10274,0.014492754
10275,0.014492754
10276,0.014492754
10277,0.014492754
10278,0.014492754
10279,0.014492754
10280,0.014492754
10281,0.014492754
10282,0.014492754
10285,0.014492754
10286,0.014492754
10292,0.014492754
10502,0.004
10504,0.004
10506,0.002421308
10507,0.005494505
10509,0.005154639
10510,0.005405405
10511,0.003215434
10514,0.002169197
10516,0.003460208
10517,0.002421308
10522,0.005882353
10523,0.0078125
10528,0.006666667
10530,0.007751938
10532,0.004291845
10533,0.005025126
10536,0.002169197
10538,0.005025126
10540,0.004201681
10541,0.008695652
10543,0.006289308
10548,0.004385965
10549,0.011627907
10550,0.017857143
10551,0.017857143
10552,0.017857143
10553,0.017857143
10557,0.017857143
10558,0.017857143
10559,0.017857143
10562,0.014705882
10566,0.007142857
10570,0.005025126
10571,0.005025126
10572,0.005025126
10573,0.01369863
10580,0.003846154
10581,0.003846154
10583,0.006289308
10587,0.004
10588,0.005181347
10591,0.005882353
10592,0.005882353
10594,0.004
10595,0.002941176
10596,0.005747126
10598,0.002421308
10601,0.015625
10602,0.015625
10603,0.015625
10605,0.015625
10606,0.015625
10607,0.015625
10610,0.015625
10625,0.015625
10629,0.015625
10633,0.015625
10650,0.015625
10701,0.010752688
10702,0.010752688
10703,0.010752688
10704,0.010752688
10705,0.010752688
10708,0.005025126
10709,0.006289308
10710,0.010752688
10801,0.014492754
10802,0.014492754
10803,0.005025126
10804,0.014492754
10805,0.014492754
10901,0.012987013
10913,0.005347594
10918,0.008333333
10920,0.007692308
10921,0.005952381
10922,0.005434783
10924,0.011363636
10925,0.00621118
10926,0.006944444
10927,0.015873016
10928,0.007692308
10931,0.01369863
10940,0.023809524
10941,0.023809524
10943,0.023809524
10950,0.011363636
10952,0.014285714
10954,0.011363636
10956,0.007407407
10960,0.007575758
10962,0.007194245
10963,0.00617284
10965,0.008403361
10968,0.002421308
10970,0.002941176
10974,0.006493506
10976,0.003236246
10977,0.020408163
10980,0.011235955
10983,0.005181347
10984,0.00990099
10987,0.00621118
10988,0.02
10989,0.010309278
10990,0.011904762
10992,0.0125
10993,0.016129032
10994,0.003225806
10995,0.003225806
11001,0.00729927
11002,0.00729927
11003,0.014925373
11005,0.00729927
11010,0.012345679
11020,0.005882353
11021,0.005882353
11022,0.005882353
11023,0.005882353
11024,0.005882353
11025,0.005882353
11026,0.005882353
11027,0.005882353
11030,0.005405405
11040,0.008474576
11041,0.008474576
11042,0.008474576
11043,0.008474576
11044,0.008474576
11050,0.004926108
11051,0.004926108
11052,0.004926108
11053,0.004926108
11054,0.004926108
11055,0.004926108
11096,0.013513514
11099,0.008474576
11426,0.002169197
11501,0.010204082
11507,0.006329114
11509,0.002169197
11510,0.013888889
11514,0.007194245
11516,0.006329114
11518,0.007194245
11520,0.016666667
11530,0.006451613
11531,0.006451613
11535,0.006451613
11536,0.006451613
11542,0.003921569
11545,0.004
11547,0.002941176
11548,0.006711409
11549,0.019607843
11550,0.019607843
11551,0.019607843
11552,0.011363636
11553,0.018181818
11554,0.012195122
11555,0.018181818
11556,0.018181818
11557,0.00729927
11558,0.009345794
11559,0.005025126
11560,0.002941176
11561,0.008333333
11563,0.010752688
11564,0.010752688
11565,0.006622517
11566,0.006451613
11568,0.004
11569,0.002169197
11570,0.006451613
11571,0.006451613
11572,0.009803922
11575,0.018518519
11576,0.002421308
11577,0.005025126
11579,0.005025126
11580,0.014084507
11581,0.014084507
11582,0.014084507
11583,0.014084507
11588,0.018181818
11590,0.011235955
11592,0.006451613
11593,0.011235955
11594,0.011235955
11595,0.011235955
11596,0.006666667
11597,0.011235955
11598,0.006289308
11599,0.006451613
11701,0.010638298
11702,0.008064516
11703,0.01369863
11704,0.015151515
11705,0.0078125
11706,0.016666667
11707,0.015151515
11708,0.010638298
11709,0.005025126
11710,0.007575758
11713,0.002169197
11714,0.01
11715,0.006896552
11716,0.011363636
11717,0.021276596
11718,0.002941176
11719,0.004716981
11720,0.014705882
11721,0.005025126
11722,0.02
11724,0.005025126
11725,0.008196721
11726,0.015873016
11727,0.015384615
11729,0.014084507
11730,0.009708738
11731,0.00952381
11732,0.002421308
11735,0.010989011
11736,0.010989011
11737,0.010989011
11738,0.014084507
11739,0.002169197
11740,0.009090909
11741,0.013157895
11742,0.013333333
11743,0.006289308
11745,0.007936508
11746,0.015151515
11747,0.006289308
11749,0.006849315
11750,0.015151515
11751,0.011363636
11752,0.010638298
11753,0.005882353
11754,0.009615385
11755,0.011111111
11756,0.014492754
11757,0.014705882
11758,0.006451613
11760,0.006849315
11762,0.009259259
11763,0.015873016
11764,0.008333333
11765,0.00621118
11766,0.007575758
11767,0.007936508
11768,0.005025126
11769,0.008264463
11770,0.00621118
11771,0.005025126
11772,0.014492754
11773,0.006289308
11774,0.010989011
11775,0.006289308
11776,0.011904762
11777,0.005405405
11778,0.01369863
11779,0.013888889
11782,0.009090909
11783,0.009615385
11784,0.016393443
11786,0.00621118
11787,0.007936508
11788,0.009009009
11789,0.012195122
11790,0.005882353
11791,0.006289308
11792,0.008130081
11793,0.006849315
11794,0.005882353
11795,0.010638298
11796,0.00729927
11798,0.017857143
11801,0.012345679
11802,0.012345679
11803,0.006666667
11804,0.005025126
11815,0.012345679
11819,0.012345679
11853,0.005882353
11854,0.012345679
11855,0.012345679
11901,0.015151515
11930,0.002169197
11931,0.004761905
11932,0.002169197
11933,0.013513514
11934,0.011111111
11935,0.003367003
11937,0.002169197
11939,0.006849315
11940,0.008849558
11941,0.002506266
11942,0.004784689
11944,0.004149378
11946,0.010204082
11947,0.003875969
11948,0.002169197
11949,0.01010101
11950,0.018867925
11951,0.018867925
11952,0.005714286
11953,0.015151515
11954,0.002941176
11955,0.005102041
11956,0.00621118
11957,0.00621118
11958,0.00621118
11959,0.00621118
11961,0.014705882
11962,0.00621118
11963,0.002169197
11964,0.002169197
11965,0.002169197
11967,0.018867925
11968,0.002941176
11969,0.002941176
11971,0.005025126
11975,0.00621118
11976,0.002421308
11977,0.002421308
11978,0.002169197
11980,0.012048193
12009,0.005405405
12010,0.017857143
12015,0.007142857
12018,0.006451613
12020,0.014925373
12025,0.007407407
12032,0.022727273
12035,0.024390244
12037,0.006329114
12043,0.01369863
12047,0.013333333
12051,0.007936508
12053,0.019230769
12056,0.020408163
12061,0.009174312
12062,0.019607843
12066,0.02173913
12068,0.023809524
12070,0.022222222
12072,0.023255814
12074,0.02
12075,0.019607843
12078,0.029411765
12086,0.007092199
12090,0.010416667
12095,0.019230769
12106,0.004716981
12117,0.022222222
12118,0.013888889
12122,0.007633588
12123,0.006849315
12130,0.005555556
12140,0.018867925
12143,0.01
12144,0.01754386
12149,0.02173913
12151,0.016949153
12154,0.02
12155,0.023255814
12157,0.02
12164,0.018867925
12167,0.0078125
12170,0.007042254
12172,0.00625
12177,0.006578947
12179,0.035714286
12180,0.035714286
12181,0.035714286
12182,0.035714286
12183,0.035714286
12184,0.006849315
12185,0.017857143
12186,0.00625
12188,0.007936508
12189,0.019230769
12196,0.006369427
12197,0.007575758
12198,0.007142857
12201,0.034482759
12202,0.034482759
12203,0.034482759
12204,0.034482759
12205,0.034482759
12206,0.034482759
12207,0.034482759
12208,0.034482759
12209,0.034482759
12210,0.034482759
12211,0.034482759
12212,0.034482759
12214,0.034482759
12220,0.034482759
12222,0.034482759
12223,0.034482759
12224,0.034482759
12225,0.034482759
12226,0.034482759
12227,0.034482759
12228,0.034482759
12229,0.034482759
12230,0.034482759
12231,0.034482759
12232,0.034482759
12233,0.034482759
12234,0.034482759
12235,0.034482759
12236,0.034482759
12237,0.034482759
12238,0.034482759
12239,0.034482759
12240,0.034482759
12241,0.034482759
12242,0.034482759
12243,0.034482759
12244,0.034482759
12245,0.034482759
12246,0.034482759
12247,0.034482759
12248,0.034482759
12249,0.034482759
12250,0.034482759
12252,0.034482759
12255,0.034482759
12256,0.034482759
12257,0.034482759
12260,0.034482759
12261,0.034482759
12262,0.034482759
12288,0.034482759
12301,0.03125
12302,0.03125
12303,0.03125
12304,0.03125
12305,0.03125
12306,0.03125
12307,0.03125
12308,0.03125
12309,0.03125
12325,0.03125
12345,0.03125
12401,0.020408163
12402,0.020408163
12404,0.019607843
12413,0.008333333
12414,0.009803922
12420,0.015151515
12428,0.013888889
12430,0.024390244
12432,0.007142857
12440,0.016666667
12442,0.020408163
12443,0.007246377
12446,0.00877193
12449,0.008064516
12451,0.023255814
12455,0.020833333
12458,0.007518797
12463,0.020408163
12464,0.020408163
12465,0.010204082
12466,0.008474576
12468,0.023809524
12471,0.017857143
12477,0.008928571
12481,0.016949153
12484,0.005988024
12485,0.022222222
12486,0.006134969
12491,0.005319149
12496,0.018181818
12498,0.003134796
12501,0.006622517
12508,0.016666667
12515,0.005747126
12522,0.006289308
12524,0.00617284
12525,0.017241379
12526,0.018518519
12528,0.014492754
12533,0.016129032
12534,0.022222222
12538,0.006622517
12542,0.008196721
12543,0.009259259
12545,0.003571429
12546,0.018181818
12547,0.008333333
12549,0.011111111
12550,0.03125
12551,0.03125
12552,0.03125
12553,0.015151515
12561,0.015151515
12564,0.006024096
12565,0.007092199
12566,0.006756757
12567,0.006369427
12568,0.006802721
12569,0.005780347
12571,0.005780347
12572,0.005102041
12574,0.011627907
12577,0.013888889
12578,0.012820513
12580,0.015384615
12583,0.006329114
12584,0.009615385
12586,0.014705882
12588,0.01754386
12589,0.007092199
12590,0.016129032
12601,0.019607843
12602,0.019607843
12603,0.019607843
12604,0.019607843
12701,0.018867925
12721,0.020408163
12723,0.020833333
12745,0.022222222
12748,0.02173913
12754,0.014285714
12758,0.023255814
12759,0.008333333
12764,0.02
12771,0.022222222
12775,0.005813953
12776,0.019607843
12778,0.017241379
12779,0.010989011
12789,0.023255814
12790,0.006756757
12801,0.015384615
12803,0.00990099
12809,0.02173913
12814,0.014084507
12816,0.007633588
12817,0.007518797
12822,0.008695652
12827,0.022222222
12828,0.010638298
12832,0.009174312
12834,0.007142857
12835,0.021276596
12839,0.018181818
12845,0.015151515
12846,0.006993007
12847,0.014492754
12853,0.022222222
12860,0.023809524
12865,0.02173913
12866,0.018518519
12870,0.018518519
12871,0.007407407
12883,0.01
12885,0.010204082
12887,0.009433962
12901,0.022222222
12903,0.022222222
12910,0.024390244
12911,0.008403361
12912,0.022222222
12916,0.024390244
12917,0.023255814
12919,0.007936508
12920,0.022727273
12921,0.02173913
12924,0.008403361
12927,0.014285714
12929,0.011764706
12932,0.02173913
12944,0.008403361
12946,0.006493506
12952,0.023809524
12953,0.019230769
12955,0.023809524
12956,0.008403361
12958,0.024390244
12962,0.007352941
12972,0.006756757
12974,0.008064516
12978,0.020408163
12979,0.007633588
12983,0.016393443
12986,0.010989011
12992,0.023255814
12993,0.022222222
12996,0.023255814
12997,0.017857143
12998,0.024390244
13021,0.029411765
13022,0.029411765
13024,0.029411765
13026,0.021276596
13027,0.018867925
13029,0.01369863
13030,0.008196721
13031,0.007692308
13032,0.014285714
13033,0.023809524
13034,0.02173913
13035,0.007352941
13036,0.007352941
13037,0.016666667
13042,0.023255814
13044,0.02173913
13045,0.018181818
13053,0.007936508
13054,0.024390244
13057,0.011235955
13060,0.006849315
13063,0.021276596
13064,0.021276596
13066,0.01010101
13068,0.02
13069,0.023255814
13073,0.00862069
13074,0.023255814
13077,0.010416667
13080,0.007751938
13083,0.022727273
13088,0.007575758
13089,0.007575758
13090,0.007575758
13104,0.010869565
13108,0.005813953
13113,0.022727273
13114,0.007518797
13115,0.020833333
13116,0.00952381
13118,0.007874016
13120,0.008928571
13126,0.023255814
13131,0.022222222
13135,0.00952381
13140,0.008333333
13142,0.008695652
13143,0.023255814
13145,0.023809524
13146,0.023809524
13148,0.018181818
13152,0.003831418
13157,0.022727273
13159,0.007518797
13160,0.007633588
13163,0.020833333
13165,0.018867925
13166,0.007462687
13201,0.032258065
13202,0.032258065
13203,0.032258065
13204,0.032258065
13205,0.032258065
13206,0.032258065
13207,0.032258065
13208,0.032258065
13209,0.032258065
13210,0.032258065
13211,0.032258065
13212,0.032258065
13214,0.032258065
13215,0.032258065
13217,0.032258065
13218,0.032258065
13219,0.032258065
13220,0.032258065
13221,0.032258065
13224,0.032258065
13225,0.032258065
13235,0.032258065
13244,0.032258065
13250,0.032258065
13251,0.032258065
13252,0.032258065
13260,0.032258065
13261,0.032258065
13290,0.032258065
13302,0.024390244
13304,0.02
13309,0.009009009
13313,0.024390244
13316,0.009090909
13317,0.009090909
13319,0.008928571
13320,0.021276596
13321,0.00862069
13322,0.023255814
13323,0.005952381
13324,0.024390244
13325,0.022727273
13326,0.005050505
13327,0.022727273
13329,0.009433962
13332,0.023255814
13335,0.022727273
13339,0.009090909
13340,0.009259259
13346,0.013157895
13348,0.02173913
13350,0.020833333
13354,0.02
13357,0.020408163
13365,0.027027027
13367,0.010204082
13368,0.023809524
13402,0.023255814
13406,0.022222222
13407,0.009259259
13408,0.009615385
13409,0.023255814
13410,0.023809524
13411,0.008403361
13413,0.006289308
13416,0.022727273
13417,0.011111111
13420,0.017241379
13421,0.038461538
13424,0.007518797
13425,0.022727273
13428,0.02173913
13431,0.021276596
13433,0.024390244
13435,0.022222222
13438,0.024390244
13439,0.008130081
13440,0.018867925
13441,0.018867925
13442,0.018867925
13449,0.018867925
13459,0.020833333
13460,0.007936508
13461,0.001956947
13464,0.024390244
13473,0.02173913
13476,0.007575758
13478,0.022727273
13479,0.006711409
13480,0.008064516
13490,0.021276596
13491,0.022222222
13492,0.010752688
13495,0.009090909
13501,0.037037037
13502,0.037037037
13503,0.037037037
13504,0.037037037
13505,0.037037037
13599,0.037037037
13601,0.043478261
13602,0.020833333
13603,0.043478261
13605,0.007352941
13606,0.0078125
13607,0.007936508
13608,0.022727273
13611,0.024390244
13612,0.003759398
13613,0.023255814
13615,0.020833333
13616,0.010526316
13617,0.017857143
13618,0.02
13619,0.010526316
13620,0.023809524
13622,0.021276596
13624,0.006993007
13625,0.022222222
13626,0.021276596
13628,0.022727273
13632,0.024390244
13634,0.007874016
13636,0.021276596
13637,0.02
13638,0.024390244
13641,0.019607843
13642,0.011627907
13643,0.007936508
13645,0.023809524
13646,0.024390244
13647,0.020833333
13648,0.023809524
13650,0.024390244
13652,0.024390244
13654,0.022727273
13656,0.020833333
13659,0.023255814
13660,0.024390244
13661,0.022222222
13662,0.02173913
13664,0.021276596
13665,0.024390244
13667,0.008547009
13668,0.008264463
13669,0.032258065
13671,0.023255814
13672,0.023255814
13673,0.007692308
13674,0.023809524
13675,0.018867925
13676,0.020833333
13679,0.024390244
13680,0.024390244
13681,0.023809524
13682,0.02
13685,0.006134969
13690,0.024390244
13691,0.022727273
13692,0.010989011
13693,0.024390244
13694,0.020833333
13697,0.020408163
13699,0.020833333
13730,0.008196721
13731,0.020408163
13732,0.008130081
13733,0.008
13738,0.023809524
13739,0.022222222
13743,0.022222222
13745,0.007751938
13751,0.022222222
13753,0.011111111
13754,0.008403361
13755,0.023809524
13760,0.022222222
13761,0.022222222
13762,0.018867925
13763,0.022222222
13775,0.02173913
13776,0.020833333
13777,0.02173913
13778,0.007751938
13780,0.023809524
13783,0.022727273
13788,0.021276596
13790,0.022222222
13796,0.022727273
13797,0.021276596
13803,0.007751938
13807,0.02173913
13808,0.020408163
13811,0.007874016
13812,0.022727273
13815,0.035714286
13820,0.02173913
13825,0.007092199
13827,0.010416667
13830,0.008064516
13838,0.011235955
13841,0.023809524
13849,0.023255814
13856,0.011111111
13862,0.008
13865,0.0078125
13901,0.04
13902,0.04
13903,0.04
13904,0.04
13905,0.04
14001,0.008403361
14004,0.008130081
14005,0.022727273
14006,0.007692308
14009,0.008849558
14011,0.008849558
14012,0.024390244
